-0.13438,-0.097721,-0.060718,0.039235,-0.065616,0.073216
-0.16083,-0.11516,-0.093946,0.030955,-0.080654,0.071326
-0.16684,-0.12287,-0.12777,0.019222,-0.090137,0.064269
-0.15678,-0.1357,-0.15376,0.009432,-0.10416,0.060626
-0.14069,-0.15423,-0.17,0.00086058,-0.12066,0.058949
-0.12901,-0.16269,-0.16756,-0.0029498,-0.12863,0.057923
-0.11842,-0.17188,-0.16328,-0.0068578,-0.13792,0.057065
-0.10066,-0.19074,-0.14799,-0.0089119,-0.15149,0.060529
-0.07388,-0.20844,-0.12677,-0.0090493,-0.16255,0.065572
-0.066086,-0.20628,-0.11708,-0.008944,-0.16092,0.064237
-0.050614,-0.21437,-0.10636,-0.0089093,-0.1653,0.066779
-0.0043727,-0.21403,-0.076247,-0.0068742,-0.1539,0.068651
0.047172,-0.215,-0.048285,-0.0048195,-0.14325,0.071377
0.06721,-0.18761,-0.026435,-0.0033038,-0.12026,0.063717
0.088475,-0.16782,-0.014912,-0.0029496,-0.10206,0.059228
0.12214,-0.18334,-0.013214,-0.0040063,-0.099601,0.066012
0.16211,-0.19553,-0.014558,-0.0047303,-0.094577,0.072601
0.17765,-0.18359,-0.018642,-0.0044301,-0.077374,0.070505
0.16931,-0.16182,-0.021858,-0.0040619,-0.058816,0.063112
0.18055,-0.17247,-0.024616,-0.0041885,-0.055989,0.067594
0.19273,-0.17724,-0.02923,-0.0041358,-0.044957,0.070471
0.21994,-0.18191,-0.035294,-0.003654,-0.023778,0.07527
0.25423,-0.19713,-0.035151,-0.002785,0.015616,0.083186
0.3213,-0.24164,-0.034465,-0.001883,0.060436,0.10229
0.31343,-0.23259,-0.033011,-0.0015374,0.070554,0.098826
0.31915,-0.22337,-0.031711,0.0001359,0.10307,0.096896
0.32868,-0.2372,-0.031054,0.0022041,0.15903,0.10033
0.33602,-0.26272,-0.030294,0.0036859,0.21149,0.106
0.3587,-0.29448,-0.033547,0.004606,0.26217,0.11528
0.34063,-0.30513,-0.05029,0.0057593,0.29671,0.11275
0.31601,-0.3089,-0.062732,0.0066714,0.3297,0.10815
0.2706,-0.28861,-0.06083,0.0070773,0.34023,0.095898
0.20695,-0.24944,-0.062973,0.0068636,0.32008,0.07756
0.13281,-0.2047,-0.069073,0.0062727,0.28259,0.057219
0.11746,-0.20426,-0.080444,0.0067718,0.29118,0.054749
0.067322,-0.18819,-0.097819,0.0073111,0.29124,0.044117
0.0015522,-0.1493,-0.11127,0.0072661,0.26304,0.027256
-0.043584,-0.10821,-0.12375,0.0072779,0.23031,0.012571
-0.072315,-0.071022,-0.12102,0.00654,0.18118,0.00092317
-0.072687,-0.046218,-0.10844,0.0060697,0.15481,-0.0030917
-0.087219,-0.021594,-0.098128,0.0062581,0.13645,-0.0083811
-0.10947,-0.0064228,-0.092651,0.0070106,0.13969,-0.01235
-0.11313,-0.0012857,-0.087736,0.0071791,0.1436,-0.013044
-0.12445,0.0077177,-0.080872,0.0074424,0.1589,-0.013541
-0.13018,0.021442,-0.066043,0.007202,0.17222,-0.013006
-0.1197,0.027911,-0.045705,0.0062558,0.15032,-0.012115
-0.10862,0.036562,-0.025769,0.005312,0.14237,-0.010242
-0.1079,0.044632,-0.0069641,0.0044082,0.15173,-0.0051814
-0.12732,0.054125,-0.00047452,0.0044453,0.18305,-0.00034771
-0.12323,0.053982,0.0066608,0.0039201,0.17661,0.0012422
-0.11289,0.057562,0.016,0.0029761,0.17665,0.0057362
-0.11173,0.059449,0.022255,0.0023795,0.18205,0.015097
-0.13948,0.060243,0.027017,0.0028443,0.19611,0.02653
-0.12722,0.053735,0.026362,0.0023713,0.17681,0.028323
-0.13192,0.04652,0.025959,0.0024486,0.16198,0.033786
-0.15985,0.051118,0.024743,0.0039207,0.17659,0.043245
-0.17988,0.050635,0.017747,0.0057921,0.17429,0.051841
-0.1897,0.048044,0.0090657,0.0075261,0.15664,0.057878
-0.18302,0.044721,-0.018847,0.0087606,0.13345,0.055545
-0.19457,0.050733,-0.040464,0.010067,0.14021,0.057557
-0.20351,0.048278,-0.053974,0.010214,0.12849,0.059504
-0.19122,0.041657,-0.058512,0.0093222,0.10274,0.055441
-0.17605,0.038295,-0.062508,0.0076115,0.079142,0.0506
-0.18649,0.040183,-0.076518,0.0071653,0.0781,0.05431
-0.17418,0.041392,-0.10358,0.0067631,0.068386,0.05241
-0.14609,0.036265,-0.10513,0.0052657,0.05163,0.043329
-0.12523,0.032554,-0.11106,0.0032484,0.040337,0.036456
-0.10513,0.028523,-0.12329,0.00082115,0.030185,0.032722
-0.097768,0.023573,-0.11562,-0.0013435,0.018871,0.036709
-0.085307,0.016682,-0.095667,-0.0027181,0.0089613,0.034801
-0.072595,0.013671,-0.092175,-0.0032528,0.002055,0.033659
-0.071244,0.010534,-0.10183,-0.0045743,0.0019751,0.038155
-0.06384,0.0038358,-0.10992,-0.006526,0.0032115,0.042103
-0.051326,0.00094942,-0.096981,-0.0064091,0.002094,0.038257
-0.053312,-0.0060268,-0.075787,-0.0078442,8.3034e-05,0.039673
-0.058814,-0.020732,-0.099056,-0.01064,0.01108,0.046863
-0.057618,-0.044397,-0.12831,-0.014292,0.030686,0.052925
-0.052658,-0.04867,-0.11502,-0.014222,0.032345,0.048937
-0.048295,-0.060858,-0.11844,-0.015493,0.04322,0.046846
-0.044045,-0.088966,-0.15876,-0.017915,0.063297,0.052283
-0.03341,-0.12198,-0.1933,-0.019325,0.084503,0.054012
-0.021352,-0.15079,-0.21964,-0.019589,0.1015,0.051597
-0.0055093,-0.17362,-0.24703,-0.017314,0.10843,0.044218
-0.0046911,-0.20251,-0.27749,-0.017784,0.11579,0.045899
0.0026011,-0.21382,-0.28842,-0.016779,0.11918,0.042243
0.010606,-0.20493,-0.2706,-0.014027,0.10946,0.034764
0.014095,-0.18762,-0.23653,-0.010419,0.090466,0.027043
0.017365,-0.196,-0.24679,-0.010178,0.091096,0.02653
0.023749,-0.20439,-0.25079,-0.0084949,0.085575,0.023073
0.025451,-0.19412,-0.23114,-0.0066021,0.069343,0.017753
0.026895,-0.17499,-0.20975,-0.0055593,0.052454,0.013114
0.024889,-0.14454,-0.17508,-0.0036243,0.035181,0.0081111
0.025855,-0.12228,-0.14872,-0.0035885,0.028066,0.0061708
0.030586,-0.09582,-0.12833,-0.0042599,0.022045,0.004552
0.034563,-0.078732,-0.12147,-0.0055206,0.01954,0.004418
0.032319,-0.066696,-0.12201,-0.0067336,0.018434,0.0050561
0.014223,-0.036361,-0.13194,-0.0058864,0.016036,0.0035519
-0.0050992,0.00053293,-0.13413,-0.0049415,0.012391,0.0018507
-0.02242,0.054617,-0.12906,-0.00070786,0.011828,-0.0054483
-0.039898,0.11279,-0.12588,0.0054005,0.014109,-0.015564
-0.053799,0.14618,-0.11496,0.0088486,0.013992,-0.020524
-0.05932,0.16703,-0.12231,0.011879,0.017699,-0.026689
-0.065617,0.2025,-0.1281,0.018453,0.027369,-0.043805
-0.07616,0.2392,-0.13474,0.026762,0.036701,-0.063515
-0.079917,0.23961,-0.12913,0.029052,0.036836,-0.066336
-0.082223,0.24998,-0.12935,0.033692,0.041538,-0.0765
-0.061436,0.24977,-0.1263,0.038022,0.052211,-0.091259
-0.043804,0.2533,-0.12513,0.043037,0.062173,-0.10777
-0.030585,0.22134,-0.10907,0.039738,0.059396,-0.10289
-0.018293,0.19579,-0.096947,0.036863,0.056774,-0.10157
-0.0051165,0.19859,-0.090742,0.036561,0.056473,-0.10572
0.0055721,0.20237,-0.08469,0.036002,0.0546,-0.10839
0.011148,0.18516,-0.070073,0.030867,0.043656,-0.095367
0.018877,0.15471,-0.049853,0.023887,0.031183,-0.076739
0.021752,0.1568,-0.04369,0.023169,0.027511,-0.075316
0.028127,0.14874,-0.027088,0.019609,0.017672,-0.066302
0.030336,0.13912,0.00035309,0.014143,-0.00042966,-0.050875
0.033894,0.13287,0.022024,0.0082801,-0.020307,-0.034125
0.035691,0.16206,0.017566,0.0081727,-0.034251,-0.034152
0.035704,0.15049,0.023486,0.0055815,-0.038948,-0.026172
0.029184,0.14297,0.023683,0.0034249,-0.047921,-0.018194
0.02011,0.15807,0.026893,0.0011909,-0.060335,-0.010091
0.0099695,0.19525,0.031418,0.00018759,-0.070441,-0.0063123
0.0079157,0.19603,0.028887,0.00025276,-0.06952,-0.0061622
0.0014386,0.21562,0.026542,0.00038544,-0.071939,-0.0059556
-0.009477,0.25287,0.022669,0.00046904,-0.073224,-0.0054806
-0.023963,0.28885,0.012962,0.00061959,-0.069171,-0.004588
-0.029497,0.26965,0.0066891,0.0006475,-0.058536,-0.0033782
-0.035838,0.26398,0.015061,0.00011593,-0.04777,-0.0015538
-0.042612,0.30411,0.015756,0.00029796,-0.048868,-0.0016613
-0.049451,0.33359,0.015668,0.00058348,-0.043816,-0.0014393
-0.046852,0.29925,0.015336,0.00047476,-0.033631,-0.00080162
-0.042921,0.27348,0.0096472,0.00073931,-0.024282,-0.0010423
-0.04654,0.30262,0.01015,0.0013255,-0.023922,-0.0012114
-0.045844,0.30966,0.011044,0.0020121,-0.018767,-0.0011176
-0.038917,0.26651,0.0072981,0.0021735,-0.012662,-0.0011665
-0.032685,0.23056,0.0042958,0.0027231,-0.0080444,-0.0012836
-0.034731,0.25252,0.0056309,0.0035426,-0.0075922,-0.0014702
-0.032312,0.24922,0.0040388,0.0044716,-0.0050621,-0.001859
-0.02779,0.22839,0.0047494,0.0050773,-0.0024352,-0.0018583
-0.02141,0.20102,0.00731,0.0052395,-0.00038567,-0.0013085
-0.02085,0.21458,0.0072204,0.0058733,0.00044559,-0.0013265
-0.018838,0.20687,0.010661,0.0060124,0.0014133,-0.0010056
-0.015743,0.18006,0.011626,0.0055208,0.0018764,-0.00079833
-0.014474,0.1606,0.012048,0.0049903,0.0018864,-0.00079066
-0.016006,0.17253,0.017732,0.0045067,-0.00050055,-0.001123
-0.015167,0.17334,0.024696,0.0029568,-0.00576,-0.0019684
-0.012476,0.14843,0.02374,0.0020417,-0.0062928,-0.0018699
-0.010942,0.13384,0.027216,0.00058627,-0.0090907,-0.0019701
-0.009572,0.13112,0.032898,-0.00067873,-0.014385,-0.0036528
-0.010287,0.13903,0.039461,-0.0013755,-0.021016,-0.0066614
-0.010316,0.1238,0.040384,-0.0020591,-0.022284,-0.0068798
-0.0092831,0.12165,0.0414,-0.0024789,-0.025545,-0.008452
-0.012984,0.14456,0.042763,-0.0017306,-0.029486,-0.013066
-0.017926,0.16387,0.040745,-0.00060415,-0.032377,-0.018549
-0.024589,0.18074,0.035787,0.0012861,-0.032728,-0.023594
-0.038007,0.19541,0.026228,0.0049297,-0.029121,-0.027875
-0.052837,0.22579,0.024332,0.0074883,-0.030373,-0.032915
-0.065844,0.25074,0.017074,0.009932,-0.028831,-0.036466
-0.071369,0.24732,0.0087553,0.011085,-0.024099,-0.036097
-0.083019,0.2535,-0.00094775,0.012481,-0.018986,-0.036085
-0.091499,0.28894,-0.0040819,0.014167,-0.018918,-0.038403
-0.095396,0.31693,-0.0084316,0.016038,-0.016079,-0.038776
-0.090928,0.29143,-0.011737,0.015363,-0.01213,-0.034373
-0.086072,0.28049,-0.01386,0.01498,-0.00929,-0.029927
-0.082878,0.29081,-0.012328,0.014546,-0.0079195,-0.025862
-0.074385,0.30209,-0.0062328,0.012586,-0.0084293,-0.021641
-0.062764,0.29181,-0.0024901,0.010389,-0.0078239,-0.016966
-0.052653,0.27855,0.0029651,0.0087911,-0.0078118,-0.013441
-0.056262,0.29354,0.0093494,0.0085833,-0.0099671,-0.012957
-0.055209,0.29643,0.017897,0.0077676,-0.012004,-0.011108
-0.047657,0.26159,0.020892,0.0061319,-0.011761,-0.0086027
-0.049132,0.2381,0.024567,0.0045655,-0.013031,-0.0072897
-0.055052,0.2625,0.020702,0.005294,-0.013622,-0.0085997
-0.059908,0.27304,0.016951,0.0053571,-0.014212,-0.0092716
-0.055229,0.23376,0.013993,0.004407,-0.012903,-0.0081163
-0.05243,0.20531,0.0071843,0.0043042,-0.010883,-0.0079438
-0.052704,0.20369,0.0037482,0.0042866,-0.0092798,-0.008216
-0.053261,0.20563,0.00036308,0.0042993,-0.0076364,-0.0085634
-0.043793,0.17635,-0.0042587,0.0038079,-0.0050298,-0.0075237
-0.034787,0.15172,-0.0097365,0.0033447,-0.0020263,-0.0066521
-0.038691,0.16379,-0.011226,0.0033866,-0.0018172,-0.0070668
-0.037879,0.16144,-0.014651,0.0031846,-0.00044236,-0.0069638
-0.034972,0.14582,-0.010109,0.0023131,0.00041,-0.0056805
-0.030272,0.12572,-0.0043349,0.0013113,0.0015068,-0.0040664
-0.032283,0.13274,-0.0026558,0.0012183,0.0018505,-0.0039531
-0.032096,0.12091,-0.00064921,0.00084782,0.0015817,-0.0033167
-0.031581,0.10347,0.00048419,0.00063857,0.0006644,-0.0026739
-0.028162,0.082665,0.0017921,0.00037545,9.9283e-05,-0.0019181
-0.026288,0.081699,0.0028869,0.00030625,0.00040606,-0.0018555
-0.02196,0.07348,0.0047896,0.00014313,0.00075522,-0.0015262
-0.012956,0.061868,0.0086841,-7.0525e-05,0.0018005,-0.0010483
-0.0068754,0.054883,0.018502,-0.00076013,0.0024273,-0.001123
-0.0044006,0.05365,0.030658,-0.0017078,0.0024853,-0.0018873
-0.00291,0.054436,0.041247,-0.0025066,0.002439,-0.0030489
-0.00090288,0.049649,0.039778,-0.0021757,0.002441,-0.0042368
0.0012368,0.053881,0.039189,-0.0017613,0.0032605,-0.0058029
0.0026838,0.062798,0.038402,-0.0010468,0.004319,-0.0084803
6.9114e-05,0.083518,0.037007,0.00037242,0.0054905,-0.013687
-0.0053767,0.10867,0.033491,0.0024829,0.0068746,-0.02064
-0.012265,0.13662,0.027507,0.0053475,0.0086935,-0.029341
-0.016889,0.13614,0.024198,0.0057518,0.0079063,-0.030171
-0.020753,0.14314,0.013041,0.0077753,0.0083779,-0.033982
-0.031406,0.15564,-0.0050715,0.010482,0.007372,-0.038531
-0.045358,0.16432,-0.022872,0.012514,0.0047908,-0.04117
-0.057373,0.17972,-0.027922,0.013317,0.0027476,-0.043119
-0.054292,0.19268,-0.029779,0.013571,0.0037608,-0.040945
-0.050654,0.20099,-0.031311,0.013524,0.0045386,-0.03765
-0.039793,0.19566,-0.021216,0.010916,0.0054399,-0.028985
-0.030829,0.1765,-0.011445,0.0077959,0.0047973,-0.019636
-0.016623,0.16079,0.0072218,0.0029706,0.0045254,-0.0063155
-0.012488,0.16901,0.017411,0.00062423,0.0046973,-0.0015709
-0.011505,0.16175,0.024827,-0.0027554,0.0025123,0.0057807
-4.7883e-05,0.13862,0.030669,-0.0047151,0.0031125,0.01156
0.014045,0.122,0.039027,-0.0069273,0.0047366,0.016885
0.024825,0.10677,0.046881,-0.0091058,0.0059022,0.021749
0.020433,0.091308,0.050285,-0.010391,0.0042515,0.022301
0.018209,0.071892,0.052395,-0.011142,0.0028382,0.02186
0.0094989,0.057311,0.043898,-0.010247,0.00067962,0.018986
0.0025476,0.053779,0.038995,-0.0093413,0.0015376,0.017882
-0.0085797,0.043059,0.028039,-0.0071413,0.0031356,0.014706
-0.013282,0.035221,0.021245,-0.0048915,0.0073219,0.012228
-0.00085498,0.032695,0.014617,-0.0025096,0.031133,0.01028
0.0047766,0.034855,0.013225,-0.0021432,0.042646,0.01048
