-0.1755,0.14587,0.38859,-0.0026025,-0.095253,0.0024836
-0.19624,0.16491,0.42664,-0.002647,-0.091117,0.0025108
-0.20746,0.17916,0.44065,-0.0024088,-0.075682,0.0022657
-0.18379,0.16219,0.38461,-0.0018751,-0.053708,0.0017605
-0.16757,0.1488,0.34138,-0.0013956,-0.029485,0.0013068
-0.18739,0.159,0.37145,-0.0014411,-0.02164,0.0013363
-0.1972,0.16059,0.37731,-0.0012731,-0.0035446,0.001166
-0.1707,0.1363,0.31794,-0.00093767,0.009145,0.00084112
-0.15408,0.1161,0.27564,-0.0007644,0.017199,0.00065438
-0.16245,0.112,0.27869,-0.00092143,0.018754,0.00077408
-0.17434,0.11003,0.28776,-0.0011215,0.019199,0.00093588
-0.15334,0.09046,0.24715,-0.001043,0.017115,0.00087394
-0.14086,0.073291,0.21839,-0.0010881,0.013736,0.00092018
-0.16046,0.082912,0.24918,-0.0015013,7.6217e-05,0.0012898
-0.17187,0.084669,0.26397,-0.0019016,-0.016386,0.0016515
-0.15152,0.073361,0.23122,-0.0018473,-0.02348,0.0016122
-0.13915,0.065737,0.21093,-0.0019733,-0.037582,0.0017342
-0.1604,0.082262,0.24638,-0.0024639,-0.058005,0.0021774
-0.17572,0.095274,0.27137,-0.0029494,-0.082876,0.0026187
-0.15516,0.087462,0.24141,-0.0027231,-0.083792,0.0024239
-0.14331,0.087117,0.22703,-0.0026844,-0.093684,0.002396
-0.16458,0.10876,0.27,-0.0030988,-0.11476,0.0027498
-0.17551,0.12565,0.29722,-0.0033755,-0.13485,0.0029831
-0.16596,0.12588,0.28522,-0.0031303,-0.13106,0.0027579
-0.14479,0.11699,0.25286,-0.0026892,-0.11791,0.0023658
-0.15072,0.12501,0.26405,-0.0026885,-0.12108,0.0023671
-0.14998,0.13213,0.26587,-0.0025162,-0.12001,0.0022168
-0.14763,0.13831,0.26424,-0.002119,-0.11206,0.0018629
-0.15114,0.13968,0.25701,-0.0016347,-0.099869,0.0014296
-0.18604,0.15383,0.28508,-0.0015988,-0.10509,0.001397
-0.17616,0.14528,0.26578,-0.0013398,-0.094694,0.0011672
-0.17083,0.13053,0.23511,-0.00090849,-0.07707,0.00079878
-0.18193,0.11712,0.21436,-0.00049026,-0.06089,0.00044795
-0.20852,0.11043,0.21582,-0.00033192,-0.055275,0.00032233
-0.20863,0.10729,0.21213,-0.00031843,-0.053865,0.00031039
-0.22011,0.10084,0.20977,-0.00028981,-0.051494,0.00028786
-0.24088,0.091968,0.21077,-0.00025083,-0.046595,0.0002595
-0.25251,0.072619,0.19766,-0.00016731,-0.03444,0.00019058
-0.2246,0.052095,0.16326,-0.00010791,-0.024438,0.0001363
-0.20383,0.038648,0.14357,-0.00010515,-0.017068,0.00013955
-0.22506,0.041165,0.1589,-0.00011399,-0.015968,0.00015437
-0.22936,0.037689,0.16014,-0.00010898,-0.011865,0.00015459
-0.1965,0.029166,0.13656,-9.3519e-05,-0.0067864,0.0001364
-0.16895,0.026264,0.12062,-7.56e-05,-0.002459,0.00011333
-0.18495,0.028624,0.13166,-7.71e-05,-0.0019031,0.00011921
-0.18205,0.027399,0.1296,-7.116e-05,0.0001222,0.00011496
-0.16598,0.024328,0.11742,-5.7135e-05,0.0017288,9.9312e-05
-0.14415,0.020305,0.098441,-4.1372e-05,0.0010204,7.2788e-05
-0.15229,0.020583,0.10182,-4.3851e-05,0.00060058,7.2037e-05
-0.0039209,-0.016404,-0.020746,0.0011862,-0.01013,-0.0011733
-0.003923,-0.01637,-0.020697,0.0011796,-0.01021,-0.0011669
0.0048528,-0.0081795,-0.022438,0.0013225,-0.0023029,-0.0012989
0.0050549,-0.0053531,-0.018015,0.0010672,-0.00073493,-0.0010472
0.013173,0.00065495,-0.022183,0.0013445,0.0057142,-0.0013133
0.018579,0.0045035,-0.025131,0.0015353,0.0098613,-0.0014974
0.02242,0.0071111,-0.02737,0.001676,0.01268,-0.0016339
0.024994,0.0088086,-0.028896,0.0017688,0.014488,-0.0017247
0.026089,0.010398,-0.029857,0.0018982,0.014084,-0.0018518
0.023504,0.0093786,-0.026899,0.001711,0.012675,-0.0016692
0.026698,0.013573,-0.028121,0.0019072,0.013532,-0.0018593
0.029968,0.017968,-0.029259,0.0021092,0.014263,-0.0020546
0.030493,0.019928,-0.029577,0.0022515,0.012498,-0.0021929
0.03286,0.022694,-0.032013,0.0025382,0.011532,-0.0024712
0.030539,0.021263,-0.03127,0.0025291,0.003645,-0.0024662
0.026919,0.019243,-0.028638,0.0023767,-0.0017909,-0.0023195
0.025634,0.018416,-0.028991,0.0024477,-0.013029,-0.0023912
0.02447,0.018052,-0.02892,0.0025004,-0.023756,-0.0024426
0.024342,0.017892,-0.028927,0.0025058,-0.033446,-0.0024452
0.027703,0.020369,-0.032284,0.0027878,-0.042125,-0.0027163
0.031218,0.020149,-0.036554,0.0026117,-0.049016,-0.0025534
0.03095,0.018302,-0.036522,0.0023385,-0.051397,-0.0022916
0.038341,0.019219,-0.045959,0.002211,-0.061529,-0.0021846
0.045399,0.019998,-0.055198,0.0020603,-0.071516,-0.0020547
0.053147,0.023042,-0.064212,0.001984,-0.07752,-0.001993
0.062076,0.026946,-0.074871,0.0020396,-0.085938,-0.0020605
0.071866,0.024948,-0.080938,0.0017292,-0.087659,-0.0017557
0.074121,0.022809,-0.081231,0.0014339,-0.083645,-0.001467
0.091384,0.01911,-0.093645,0.0011369,-0.09047,-0.0011772
0.10833,0.015264,-0.10651,0.00085998,-0.097222,-0.00090956
0.12225,0.01177,-0.11544,0.00073485,-0.10577,-0.00077682
0.13866,0.0099377,-0.12807,0.00070633,-0.11795,-0.00074378
0.14708,0.0058446,-0.12754,0.00048311,-0.1158,-0.00050368
0.14541,0.0018638,-0.12031,0.00028895,-0.10833,-0.0002956
0.1638,-0.0026018,-0.12527,3.9954e-05,-0.1083,-2.7869e-05
0.18064,-0.0071657,-0.12985,-0.00018709,-0.10787,0.00021605
0.19524,-0.0068686,-0.13704,-0.00026815,-0.10889,0.00030274
0.21723,-0.0066188,-0.15092,-0.00032645,-0.1161,0.00036546
0.22289,-0.0057538,-0.14887,-0.00040346,-0.11639,0.00043619
0.21232,-0.0047396,-0.13757,-0.00044025,-0.10744,0.00046865
0.22805,-0.0049191,-0.13994,-0.00055174,-0.11635,0.00056942
0.24618,-0.0055716,-0.14468,-0.00065621,-0.12787,0.00066339
0.26372,-0.0068968,-0.15394,-0.00067944,-0.14626,0.00067322
0.2907,-0.0086478,-0.17077,-0.00070832,-0.17052,0.00069146
0.29625,-0.010069,-0.1741,-0.00057984,-0.18541,0.00054796
0.27718,-0.010142,-0.16208,-0.00048881,-0.18078,0.00044897
0.29558,-0.011951,-0.17268,-0.00032093,-0.20523,0.00026773
0.3126,-0.01339,-0.18313,-0.00016301,-0.22981,0.00010009
0.32938,-0.013907,-0.19789,1.142e-05,-0.25045,-7.2078e-05
0.35931,-0.014318,-0.22077,0.00013467,-0.27909,-0.00019208
0.35772,-0.012791,-0.22832,0.00032975,-0.27951,-0.00036745
0.32319,-0.011164,-0.20992,0.00042497,-0.25459,-0.00045212
0.32112,-0.0086817,-0.21743,0.00060907,-0.24737,-0.00060982
0.31912,-0.0060111,-0.2249,0.00078232,-0.23995,-0.00075773
0.31773,-0.0033733,-0.23431,0.00086229,-0.23465,-0.00081382
0.34015,-0.0021736,-0.25855,0.0009617,-0.24847,-0.00089658
0.31544,0.0019647,-0.25076,0.00094341,-0.22313,-0.00087188
0.27927,0.0045516,-0.23024,0.00087583,-0.19088,-0.00080132
0.26509,0.0091828,-0.23,0.0008894,-0.1673,-0.00081958
0.25371,0.01338,-0.23132,0.00090958,-0.14525,-0.00084789
0.24552,0.016468,-0.23284,0.00092197,-0.13293,-0.00087848
0.27001,0.019896,-0.26069,0.0010307,-0.14505,-0.00099721
0.25485,0.020375,-0.25508,0.0010813,-0.13744,-0.0010758
0.22882,0.019948,-0.23498,0.0010361,-0.12244,-0.0010521
0.22205,0.02051,-0.23811,0.0011687,-0.12016,-0.0012166
0.21692,0.021174,-0.24221,0.0012965,-0.11888,-0.0013744
0.21889,0.02062,-0.25347,0.0014431,-0.12664,-0.0015336
0.2345,0.021352,-0.27898,0.0016441,-0.14224,-0.0017469
0.22692,0.018086,-0.27117,0.0017106,-0.1456,-0.0018148
0.20794,0.014702,-0.25078,0.0016725,-0.13967,-0.0017723
0.21236,0.011925,-0.25178,0.0018087,-0.15102,-0.0019096
0.21372,0.0093032,-0.24904,0.0019141,-0.16049,-0.0020121
0.22415,0.0093696,-0.25446,0.0019735,-0.17311,-0.002065
0.24555,0.010714,-0.27345,0.0021146,-0.19304,-0.0022033
0.24115,0.008137,-0.26214,0.0020082,-0.19504,-0.0020841
0.22585,0.0058179,-0.23914,0.0018282,-0.18608,-0.0018905
0.23228,0.0019242,-0.23844,0.0017928,-0.1976,-0.0018435
0.23861,-0.0018488,-0.2371,0.0017493,-0.20938,-0.001786
0.24666,-0.0037008,-0.24821,0.0017487,-0.22445,-0.0017747
0.26437,-0.0050084,-0.26952,0.0018321,-0.2471,-0.0018503
0.25422,-0.0084712,-0.26151,0.0016974,-0.23698,-0.001703
0.23353,-0.010785,-0.242,0.0015159,-0.21787,-0.0015141
0.23232,-0.017403,-0.24207,0.0014404,-0.20785,-0.0014301
0.23134,-0.024436,-0.24282,0.001373,-0.19777,-0.0013571
0.23566,-0.028271,-0.2487,0.0013614,-0.19188,-0.0013395
0.25286,-0.032768,-0.26838,0.0014374,-0.1978,-0.0014113
0.24079,-0.034312,-0.25794,0.001335,-0.17266,-0.0013166
0.2159,-0.033479,-0.23213,0.0011724,-0.14203,-0.0011593
0.20818,-0.037006,-0.22662,0.0011024,-0.11213,-0.0011141
0.20243,-0.041073,-0.22327,0.0010494,-0.083802,-0.0010896
0.20195,-0.04325,-0.22806,0.0010385,-0.071508,-0.0011067
0.21495,-0.047307,-0.24775,0.0011017,-0.069327,-0.0011978
0.20099,-0.045976,-0.24136,0.0010351,-0.051015,-0.0011513
0.18427,-0.043837,-0.2319,0.00095927,-0.029638,-0.0010895
0.16885,-0.041787,-0.22266,0.00088892,-0.0092269,-0.0010326
0.15265,-0.039518,-0.21215,0.00081412,0.012594,-0.00097187
0.14551,-0.038627,-0.2106,0.0007873,0.023568,-0.00094663
0.14774,-0.040681,-0.219,0.00079579,0.031461,-0.00095619
0.12691,-0.035956,-0.19427,0.00068998,0.033898,-0.00082857
0.11215,-0.03482,-0.18185,0.00060311,0.04482,-0.00072238
0.09875,-0.034206,-0.17108,0.00051995,0.056309,-0.00062112
0.084248,-0.033353,-0.15848,0.00042878,0.068005,-0.00051029
0.076084,-0.034193,-0.15119,0.00035645,0.074221,-0.00043077
0.071361,-0.037455,-0.14684,0.00029791,0.074705,-0.00036219
0.068311,-0.043274,-0.14617,0.00024718,0.074225,-0.00029564
0.064455,-0.049216,-0.14474,0.00019133,0.073311,-0.00022463
0.060324,-0.055543,-0.14357,0.00013311,0.072308,-0.00015227
0.058489,-0.061318,-0.14582,9.8619e-05,0.070006,-0.00011072
0.062623,-0.068223,-0.15854,0.0001013,0.071545,-0.0001083
0.058067,-0.067022,-0.1501,8.4017e-05,0.062915,-8.4354e-05
0.05825,-0.073341,-0.15625,7.3735e-05,0.05586,-6.1331e-05
0.058202,-0.079781,-0.16261,6.3467e-05,0.048694,-3.9083e-05
0.057656,-0.085815,-0.16816,5.3373e-05,0.041239,-1.7782e-05
0.056624,-0.091098,-0.17468,3.7116e-05,0.036698,-2.124e-07
0.054534,-0.090315,-0.17483,2.1566e-05,0.033117,1.2371e-05
0.049864,-0.084619,-0.16464,1.1148e-05,0.028328,1.9654e-05
0.050241,-0.086971,-0.17271,-2.6596e-06,0.025667,3.2942e-05
0.050369,-0.089456,-0.18076,-1.7054e-05,0.023064,4.6176e-05
0.050748,-0.094504,-0.19266,-4.2522e-05,0.023005,6.4328e-05
0.053328,-0.10436,-0.21335,-7.1183e-05,0.024572,8.5728e-05
0.05015,-0.10377,-0.21403,-7.9008e-05,0.021497,8.3435e-05
0.045462,-0.097358,-0.2028,-8.1053e-05,0.018456,7.8793e-05
0.044253,-0.10134,-0.21367,-8.1387e-05,0.014935,6.936e-05
0.042599,-0.10559,-0.22516,-8.3461e-05,0.011117,6.0377e-05
0.041581,-0.12709,-0.26721,-0.00011023,0.0059929,6.0513e-05
0.054526,-0.14398,-0.31578,-0.00015698,0.013474,0.00012353
0.062696,-0.15064,-0.34435,-0.00021705,0.020637,0.00020297
0.058216,-0.14097,-0.32478,-0.00021122,0.018896,0.0001992
0.058778,-0.13781,-0.32493,-0.00023349,0.020725,0.00023136
0.084914,-0.15095,-0.36124,-0.00026721,0.013975,0.00026557
0.11519,-0.17039,-0.41127,-0.00033547,0.0062623,0.00032376
0.11686,-0.16868,-0.40861,-0.00034359,0.0056875,0.00033185
0.12756,-0.16819,-0.41268,-0.00037949,0.002443,0.0003657
0.16794,-0.17311,-0.44582,-0.00033533,-0.0034512,0.00031945
0.21404,-0.16381,-0.45857,-0.00024478,-0.008435,0.00023809
0.204,-0.14563,-0.41001,-0.00019069,-0.017659,0.00016499
0.21242,-0.13669,-0.39107,-9.5545e-05,-0.031868,3.9802e-05
0.26168,-0.14852,-0.43977,-0.00010661,-0.033765,5.0116e-05
0.31204,-0.15223,-0.46918,-0.0001129,-0.03753,5.2481e-05
0.2855,-0.1272,-0.41056,-5.712e-05,-0.033149,1.2648e-06
0.27952,-0.1037,-0.36749,-1.6019e-05,-0.025146,-2.6651e-05
0.32798,-0.11106,-0.42028,-2.8909e-06,-0.025118,-4.0093e-05
0.36888,-0.10693,-0.45495,5.734e-05,-0.022587,-9.7506e-05
0.3295,-0.086839,-0.39461,2.2384e-05,-0.01558,-5.1538e-05
0.30685,-0.071361,-0.35799,-3.1153e-05,-0.0088116,1.1759e-05
0.34568,-0.07698,-0.40568,-3.3967e-05,-0.0082575,1.3856e-05
0.36891,-0.075198,-0.43068,-6.4263e-05,-0.0047214,4.8086e-05
0.32261,-0.06214,-0.38217,-4.5823e-05,-0.0038483,2.8082e-05
0.28933,-0.052663,-0.35723,-2.3286e-06,-0.0049727,-2.2493e-05
0.32713,-0.05721,-0.40975,1.7279e-05,-0.0043576,-4.6454e-05
0.34476,-0.056319,-0.44492,5.7828e-05,-0.0040824,-9.4589e-05
0.29741,-0.046446,-0.39105,5.2998e-05,-0.0032503,-8.8706e-05
0.264,-0.03857,-0.3538,3.329e-05,-0.0015642,-6.8362e-05
0.3082,-0.044729,-0.41785,4.5398e-05,-0.00076729,-7.8403e-05
0.32835,-0.046185,-0.45335,4.2242e-05,0.00043479,-7.2406e-05
0.33218,-0.044164,-0.47127,4.4415e-05,0.0013339,-7.378e-05
0.33401,-0.041724,-0.4857,5.9349e-05,0.0036365,-8.3126e-05
0.35352,-0.043278,-0.51824,6.1163e-05,0.0043507,-8.5654e-05
0.35287,-0.04164,-0.52405,6.4743e-05,0.0052436,-8.7811e-05
0.35331,-0.04188,-0.53726,5.6439e-05,0.0062255,-6.759e-05
0.3527,-0.042435,-0.55056,4.422e-05,0.0071711,-4.0806e-05
0.35188,-0.042388,-0.55054,4.2934e-05,0.0072337,-3.8261e-05
0.35137,-0.042575,-0.55725,3.5036e-05,0.0076053,-2.3551e-05
0.34171,-0.041718,-0.55961,2.3031e-05,0.0088213,-8.5626e-06
0.33512,-0.041792,-0.568,1.2898e-05,0.010451,4.8294e-06
0.29082,-0.036659,-0.50164,6.7521e-06,0.0099377,1.2496e-05
0.26238,-0.034203,-0.46734,-1.2028e-05,0.00864,2.9078e-05
0.27167,-0.0414,-0.50011,-2.5535e-05,0.0078146,5.8337e-05
0.28352,-0.050792,-0.54133,-4.5486e-05,0.0062462,9.9115e-05
0.24408,-0.046025,-0.47834,-5.5284e-05,0.0044816,0.00010269
0.21576,-0.0455,-0.44099,-7.1351e-05,0.0022302,0.00011927
0.24184,-0.056936,-0.49966,-8.694e-05,0.0052089,0.00014654
0.2546,-0.068255,-0.53952,-0.00011248,0.0083524,0.00018084
0.25447,-0.077965,-0.54023,-8.088e-05,0.015415,0.00014517
0.26405,-0.092215,-0.53431,5.1266e-05,0.031168,1.3553e-06
0.28601,-0.10166,-0.56504,0.00011294,0.039713,-6.6872e-05
0.29005,-0.10813,-0.5602,0.00017708,0.047372,-0.00013691
0.32347,-0.13602,-0.55875,0.00075494,0.056451,-0.00078226
0.36417,-0.16579,-0.55534,0.001459,0.064562,-0.0015551
0.36899,-0.16898,-0.55602,0.0015333,0.065289,-0.0016353
0.3886,-0.18276,-0.55148,0.001886,0.0686,-0.0020145
0.43082,-0.22116,-0.54507,0.0026595,0.058307,-0.0028588
0.47504,-0.26191,-0.52521,0.0035537,0.043,-0.003805
0.44231,-0.25033,-0.45676,0.0035897,0.033033,-0.0038435
0.43132,-0.25651,-0.41116,0.0039065,0.0083566,-0.0041588
0.49435,-0.2861,-0.4127,0.0045784,0.026195,-0.004868
0.56904,-0.31804,-0.41256,0.0053692,0.051341,-0.0056746
0.51097,-0.28425,-0.34583,0.0048793,0.045152,-0.0051321
0.4858,-0.26401,-0.28704,0.0046538,0.053701,-0.0048533
0.54505,-0.29202,-0.30109,0.005097,0.10654,-0.0052832
0.57699,-0.30814,-0.285,0.0052957,0.16839,-0.0054409
0.5116,-0.26129,-0.22819,0.0045914,0.18175,-0.0046749
0.46618,-0.22482,-0.17671,0.0040138,0.22577,-0.004038
0.53544,-0.23321,-0.20988,0.0043035,0.30813,-0.0042761
0.57106,-0.21571,-0.21934,0.0041476,0.4008,-0.004057
0.54549,-0.18252,-0.2138,0.0035281,0.45577,-0.0033213
0.48577,-0.14033,-0.209,0.0024014,0.49415,-0.0020669
0.5143,-0.13762,-0.23405,0.0018785,0.56232,-0.0014409
0.48752,-0.10674,-0.24905,0.00046889,0.58865,2.9407e-05
0.44134,-0.065546,-0.25624,-0.0012034,0.57018,0.0017522
0.39086,-0.017598,-0.26432,-0.0030303,0.52142,0.0036116
0.39871,0.0044397,-0.28954,-0.0043447,0.50767,0.0049727
0.37202,0.03158,-0.29474,-0.0052495,0.46912,0.0058847
0.3028,0.052644,-0.26935,-0.0061881,0.3802,0.0067977
0.23781,0.078391,-0.24647,-0.0074605,0.26189,0.0080555
0.18532,0.10289,-0.22786,-0.0084894,0.13842,0.0090545
0.14728,0.10365,-0.19836,-0.0082913,0.062384,0.008756
0.11517,0.11369,-0.17789,-0.0082444,-0.03131,0.0086279
0.10147,0.12581,-0.17249,-0.0074891,-0.11917,0.0078527
0.0901,0.14078,-0.16913,-0.0064427,-0.19993,0.0067893
0.093071,0.15074,-0.16893,-0.0049701,-0.25958,0.0053221
0.11522,0.15362,-0.17168,-0.0031788,-0.29353,0.0035656
0.14518,0.16917,-0.18714,-0.0020396,-0.3271,0.0024829
0.19568,0.17624,-0.20005,-0.00068082,-0.35559,0.0012346
0.24497,0.17638,-0.20892,0.0011013,-0.35821,-0.00044613
0.26442,0.16769,-0.20555,0.0024078,-0.33383,-0.0017252
0.29795,0.16902,-0.21465,0.0027507,-0.33897,-0.0020101
0.30139,0.1598,-0.20952,0.0031969,-0.31746,-0.0024646
0.3387,0.13786,-0.19646,0.0036497,-0.27871,-0.002887
0.42785,0.11541,-0.19494,0.0042939,-0.24814,-0.0034171
0.50353,0.087956,-0.19354,0.004525,-0.21253,-0.0035605
0.56103,0.045324,-0.19724,0.0041683,-0.16627,-0.0031542
0.57153,0.0097638,-0.18436,0.0037295,-0.1242,-0.0027289
0.56003,-0.016509,-0.17346,0.0030251,-0.086152,-0.0020936
0.57321,-0.047983,-0.18268,0.0020836,-0.027208,-0.0011662
0.61669,-0.073057,-0.2078,0.0013889,0.021127,-0.00040236
0.5881,-0.07754,-0.20016,0.0011005,0.032993,-0.00016479
0.61623,-0.086324,-0.21559,0.00087659,0.048778,0.00011655
0.63801,-0.092254,-0.25389,-2.5228e-05,0.089512,0.0010226
0.60365,-0.10151,-0.27873,-0.0013114,0.13285,0.0022242
0.56531,-0.10704,-0.29483,-0.002548,0.15533,0.0033834
0.52348,-0.099233,-0.29541,-0.0035789,0.14796,0.0043489
0.50096,-0.09636,-0.29543,-0.0040911,0.14182,0.0048272
0.48035,-0.09499,-0.2965,-0.0046088,0.13392,0.0053145
0.44835,-0.085006,-0.27054,-0.0049019,0.084773,0.0055131
0.41522,-0.075349,-0.2375,-0.0049887,0.025766,0.0054904
0.44227,-0.084824,-0.23711,-0.0050579,-0.016659,0.0055515
0.42839,-0.090303,-0.22236,-0.0045589,-0.085679,0.0049408
0.37149,-0.090971,-0.17284,-0.003757,-0.14587,0.0040376
0.31824,-0.088784,-0.12478,-0.0028585,-0.1991,0.0030439
0.26776,-0.086565,-0.0755,-0.0013549,-0.26871,0.0013729
0.21898,-0.076212,-0.032042,0.00026974,-0.3282,-0.00044576
0.19443,-0.068065,-0.015517,0.00076483,-0.32964,-0.00098616
0.17048,-0.057503,0.0046326,0.0015725,-0.35497,-0.001896
0.11254,-0.049566,0.036969,0.0027364,-0.38123,-0.0031948
0.045755,-0.035195,0.071981,0.003902,-0.41041,-0.0045028
0.010046,-0.02324,0.077468,0.0040697,-0.37592,-0.0046849
-0.027697,-0.0021651,0.096085,0.0041191,-0.35092,-0.0047523
-0.074637,0.01327,0.13067,0.0043695,-0.36279,-0.0050156
-0.12334,0.028025,0.16539,0.0045442,-0.37087,-0.0051815
-0.16703,0.047118,0.18806,0.0040528,-0.34017,-0.0045832
-0.20328,0.061594,0.20361,0.0032981,-0.29179,-0.00366
-0.23656,0.073259,0.22782,0.0032492,-0.30011,-0.0035557
-0.25769,0.071982,0.25002,0.0024656,-0.26244,-0.0025651
-0.26148,0.067945,0.25208,0.0012899,-0.20537,-0.0011407
-0.25438,0.060642,0.22866,-8.1201e-06,-0.14324,0.00040993
-0.26037,0.061502,0.21794,-0.0003757,-0.13544,0.00085217
-0.26383,0.058966,0.18764,-0.0013138,-0.10413,0.0019719
-0.24435,0.054186,0.13221,-0.0023797,-0.066685,0.0031944
-0.21126,0.048446,0.062799,-0.0034488,-0.037479,0.0043715
-0.17572,0.037859,0.029258,-0.0037083,-0.013123,0.0046308
-0.14698,0.028956,-0.013884,-0.0040944,-0.00329,0.005022
-0.11143,0.021281,-0.077786,-0.0048224,-0.003146,0.0057921
-0.070939,0.023658,-0.14892,-0.0050683,-0.030547,0.0059707
-0.041488,0.026618,-0.19877,-0.0049452,-0.047524,0.0057394
-0.014747,0.028014,-0.22837,-0.0047264,-0.064182,0.0054178
0.030465,0.025343,-0.26781,-0.0047796,-0.096,0.005449
0.087096,0.020707,-0.30011,-0.0044966,-0.12803,0.0050796
0.12109,0.016791,-0.30132,-0.0039723,-0.14199,0.0044526
0.14354,0.011816,-0.28153,-0.0032469,-0.15166,0.0036392
0.14635,0.011045,-0.2794,-0.0031697,-0.15254,0.0035526
0.17153,0.0052723,-0.27423,-0.0027437,-0.16348,0.003075
0.21021,-0.0044835,-0.2605,-0.0019336,-0.17942,0.0021698
0.23082,-0.0094882,-0.24176,-0.0010728,-0.18256,0.0011922
0.262,-0.0079085,-0.24581,-0.00030639,-0.18296,0.00026029
0.27399,-0.0082611,-0.23725,0.00021066,-0.17772,-0.00035839
0.25674,-0.0050653,-0.20325,0.00077372,-0.15555,-0.0010301
0.26246,-0.0020849,-0.15606,0.0015976,-0.11826,-0.0020695
0.28592,0.0014539,-0.12991,0.002287,-0.097589,-0.0029617
0.28788,0.0055494,-0.11254,0.0025906,-0.082474,-0.0033644
0.29358,0.0098233,-0.10578,0.002761,-0.072481,-0.0036242
0.27528,0.014797,-0.090428,0.00278,-0.05368,-0.003678
0.24317,0.027365,-0.056087,0.0029465,-0.010637,-0.0039736
0.21595,0.04346,-0.014135,0.0032433,0.034912,-0.0044696
0.18177,0.056161,0.040013,0.0032768,0.078361,-0.0046564
0.15254,0.072134,0.10039,0.0033775,0.13853,-0.0050028
0.13201,0.071623,0.1185,0.0031996,0.15132,-0.0047898
0.081635,0.078397,0.14086,0.0028324,0.16871,-0.0043886
0.020157,0.088744,0.18492,0.0025111,0.21328,-0.0041276
-0.034372,0.094472,0.24404,0.0022652,0.27828,-0.0040035
-0.045311,0.091334,0.24375,0.0020937,0.27544,-0.0037606
-0.066781,0.094566,0.2716,0.002053,0.30473,-0.0037893
-0.1117,0.095544,0.3197,0.0017606,0.35342,-0.0035216
-0.16799,0.086737,0.37474,0.00096327,0.40914,-0.002587
-0.17771,0.070966,0.35392,0.00045999,0.38524,-0.0018133
-0.19026,0.056272,0.34253,-1.4366e-05,0.37086,-0.0010848
-0.24975,0.056793,0.39812,-0.00042034,0.43341,-0.00072814
-0.3327,0.040435,0.41599,-0.001069,0.45844,4.1512e-05
-0.358,0.023764,0.38956,-0.0015579,0.43293,0.00075837
-0.36663,0.013832,0.34857,-0.0018477,0.38977,0.0012448
-0.45125,0.011188,0.38309,-0.0022489,0.40827,0.0016683
-0.52898,0.0055018,0.39695,-0.0026958,0.39417,0.0022353
-0.50299,-0.0023055,0.34424,-0.0027118,0.33388,0.0024148
-0.50654,-0.0066108,0.2943,-0.0026167,0.26552,0.0024296
-0.58155,-0.012324,0.33353,-0.0026789,0.25036,0.0025924
-0.6422,-0.022849,0.34927,-0.0025034,0.19396,0.0026018
-0.58854,-0.025929,0.29319,-0.0021316,0.1245,0.0023223
-0.54132,-0.022223,0.27899,-0.0016459,0.06608,0.0019265
-0.56695,-0.032439,0.3108,-0.0010089,-0.0015485,0.0014574
-0.60334,-0.043855,0.34873,-0.00030595,-0.075769,0.00094462
-0.52305,-0.043118,0.31432,0.00013124,-0.10462,0.00051915
-0.46784,-0.04825,0.29898,0.00076786,-0.14964,-4.2634e-05
-0.50893,-0.05757,0.33726,0.0015401,-0.2008,-0.0007449
-0.51473,-0.064284,0.3567,0.0024488,-0.26025,-0.0015957
-0.463,-0.06134,0.331,0.0028754,-0.27847,-0.002083
-0.3904,-0.056142,0.29225,0.0031153,-0.27325,-0.0024481
-0.38666,-0.056338,0.29298,0.00322,-0.27605,-0.0025643
-0.35722,-0.055471,0.28541,0.0035924,-0.28328,-0.0030043
-0.31197,-0.045548,0.26638,0.0038794,-0.27142,-0.0034468
-0.25983,-0.040653,0.24773,0.0041089,-0.25215,-0.0038437
-0.27488,-0.062068,0.28772,0.0046764,-0.27062,-0.0043998
-0.23593,-0.058407,0.26324,0.0045152,-0.24708,-0.0043229
-0.19772,-0.05982,0.24312,0.0040895,-0.21063,-0.0039527
-0.16541,-0.076286,0.2581,0.0038863,-0.17128,-0.0037545
-0.14736,-0.10125,0.31308,0.0039006,-0.13135,-0.0036937
-0.14884,-0.12602,0.37478,0.0040129,-0.10706,-0.0036941
-0.15876,-0.15573,0.41762,0.0039872,-0.076933,-0.0035445
-0.15998,-0.18453,0.44203,0.0036322,-0.032463,-0.0030603
-0.14168,-0.19724,0.42994,0.0029781,0.012532,-0.0023376
-0.11649,-0.2034,0.40829,0.0021951,0.059514,-0.0014741
-0.093908,-0.18164,0.36385,0.001576,0.083609,-0.00087658
-0.090165,-0.19408,0.37525,0.0012954,0.10352,-0.00049063
-0.075835,-0.21181,0.38393,0.00053077,0.14913,0.00047141
-0.053402,-0.21259,0.35675,-0.00054057,0.18822,0.0016749
-0.039803,-0.20292,0.30655,-0.001609,0.19463,0.0027946
-0.025604,-0.19368,0.25693,-0.0027185,0.19815,0.0039441
-0.0085273,-0.18156,0.23306,-0.0031164,0.16413,0.0042936
0.0093314,-0.16871,0.214,-0.0034287,0.12575,0.0045493
0.018479,-0.16255,0.20482,-0.0035841,0.10655,0.0046764
0.023294,-0.15759,0.20279,-0.0034568,0.084381,0.0044802
0.024268,-0.16085,0.20883,-0.0034281,0.08042,0.0044515
